Date,Open,High,Low,Close,Adj Close,Volume,RSI,Stochastic,MACD,MACD_Signal,EMA
2022-04-18,29.200000762939453,29.920000076293945,27.440000534057617,27.84000015258789,27.84000015258789,56675,44.232294569119986,6.666662428112802,-0.06325249290901169,-0.05996189767859899,29.256173071224556
2022-04-19,27.84000015258789,28.799999237060547,27.200000762939453,28.15999984741211,28.15999984741211,30363,45.54284806377602,15.38460597954001,-0.14830745819575242,-0.07763100978202968,29.151775621337656
2022-04-20,28.239999771118164,28.799999237060547,27.200000762939453,27.280000686645508,27.280000686645508,27175,42.579453771310945,1.282050498295001,-0.2834552135306154,-0.11879585053174684,28.973511341843164
2022-04-21,27.520000457763672,27.920000076293945,26.239999771118164,26.479999542236328,26.479999542236328,47088,40.02944399500494,3.333330684237589,-0.44992770329249865,-0.1850222210838972,28.736034027594894
2022-04-22,26.239999771118164,26.799999237060547,25.1200008392334,25.440000534057617,25.440000534057617,61075,36.9328676648129,3.8461512009765992,-0.6581903702450695,-0.2796558509161317,28.42212607582944
2022-04-25,25.280000686645508,26.31999969482422,25.200000762939453,26.079999923706055,26.079999923706055,56363,40.008424907502494,11.538453602929799,-0.7628042990793169,-0.3762855405487688,28.19906644229388
2022-04-26,26.0,26.239999771118164,24.399999618530273,24.559999465942383,24.559999465942383,58050,35.57159379978533,2.1052610444891555,-0.9573274502202942,-0.4924939224830739,27.852488635022308
2022-04-27,24.799999237060547,24.799999237060547,24.0,24.079999923706055,24.079999923706055,64213,34.278801202984354,1.0869553949973567,-1.1371124757060649,-0.6214176331276722,27.493203995849328
2022-04-28,24.799999237060547,25.280000686645508,24.079999923706055,24.8799991607666,24.8799991607666,42788,38.30337915125216,12.790687036487196,-1.20119353971765,-0.7373728144456677,27.244327344889065
2022-04-29,24.959999084472656,25.84000015258789,24.559999465942383,24.639999389648438,24.639999389648438,37788,37.56027520037744,9.30231784471796,-1.256855967169571,-0.8412694449904483,26.996296111056623
2022-05-02,24.8799991607666,25.440000534057617,24.479999542236328,25.360000610351562,25.360000610351562,46963,41.24307913249797,19.767453143119642,-1.228706991388698,-0.9187569542700984,26.840458444322806
2022-05-03,25.1200008392334,25.200000762939453,24.399999618530273,24.559999465942383,24.559999465942383,76975,38.524180093336646,8.139528114128215,-1.2564683467680773,-0.9862992327696942,26.62327187495324
2022-05-04,24.479999542236328,25.68000030517578,23.84000015258789,25.520000457763672,25.520000457763672,72163,43.350374375231155,24.13793859432772,-1.187318693124947,-1.0265031248407448,26.51819840664947
2022-05-05,24.399999618530273,24.479999542236328,22.479999542236328,22.639999389648438,22.639999389648438,108238,34.57979093197696,2.1505354291264935,-1.349354591651629,-1.0910734182029216,26.148846119316037
2022-05-06,22.719999313354492,23.040000915527344,21.68000030517578,22.079999923706055,22.079999923706055,53113,33.17433415303152,5.617973013155885,-1.5056008559667795,-1.1739789057556933,25.76133695782937
2022-05-09,21.84000015258789,22.0,20.479999542236328,20.8799991607666,20.8799991607666,92250,30.329607665636345,4.8076878990645735,-1.7065847323915762,-1.2805000710828698,25.29644764382339
2022-05-10,21.040000915527344,21.760000228881836,20.799999237060547,21.1200008392334,21.1200008392334,71075,31.59305155520623,8.602167352910488,-1.8254570403408117,-1.3894914649344583,24.89869080529101
2022-05-11,21.200000762939453,21.920000076293945,19.920000076293945,20.15999984741211,20.15999984741211,73625,29.30389674165508,3.488369191769235,-1.974368961411109,-1.5064669642297885,24.44738690454064
2022-05-12,19.920000076293945,21.040000915527344,19.600000381469727,20.479999542236328,20.479999542236328,54725,31.096110841858206,13.095226944708172,-2.0430108730738112,-1.6137757459985933,24.06954048908309
2022-05-13,21.040000915527344,21.520000457763672,20.479999542236328,20.639999389648438,20.639999389648438,69738,32.02401814002752,15.66263710505815,-2.0607444528100203,-1.703169487360879,23.74291752723217
2022-05-16,20.799999237060547,20.799999237060547,19.68000030517578,19.920000076293945,19.920000076293945,66813,30.062114908152182,5.1282004256688785,-2.1085898584799416,-1.7842535615846917,23.37883015095234
2022-05-17,20.239999771118164,20.639999389648438,19.760000228881836,20.479999542236328,20.479999542236328,44975,33.47578638134449,14.102551170589416,-2.0773737390466707,-1.8428775970770876,23.10275104536034
2022-05-18,21.280000686645508,21.600000381469727,20.0,20.239999771118164,20.239999771118164,48675,32.73826803891555,10.256400851337757,-2.0483881714995817,-1.8839797119615866,22.830108066861087
2022-05-19,20.0,20.8799991607666,20.0,20.399999618530273,20.399999618530273,52375,33.785608436046374,13.157882353605501,-1.989571705718994,-1.9050981107130682,22.598669167020056
2022-05-20,20.719999313354492,20.959999084472656,19.68000030517578,20.239999771118164,20.239999771118164,33750,33.228404745439136,10.526305882884401,-1.9335807678699943,-1.9107946421444535,22.37403398645797
2022-05-23,20.719999313354492,20.719999313354492,19.760000228881836,20.239999771118164,20.239999771118164,26075,33.22840474543912,10.526305882884401,-1.867678115505452,-1.9021713368166533,22.170792632616084
2022-05-24,20.079999923706055,20.239999771118164,19.200000762939453,19.84000015258789,19.84000015258789,50725,31.71199962264005,12.121203363870185,-1.8266697037008264,-1.887071010193488,21.948812396422923
2022-05-25,19.600000381469727,20.31999969482422,19.600000381469727,20.079999923706055,20.079999923706055,19013,33.66798181232254,22.916643901004637,-1.7545785764860575,-1.860572523452002,21.770830256164174
2022-05-26,20.0,20.559999465942383,19.84000015258789,20.399999618530273,20.399999618530273,29688,36.2883526334875,42.85711366302318,-1.6525746854744234,-1.8189729558564864,21.640274957341898
2022-05-27,20.559999465942383,21.360000610351562,20.559999465942383,21.200000762939453,21.200000762939453,40188,42.413110093210484,73.52943032671067,-1.490006591988518,-1.7531796830828927,21.598344081684523
2022-05-31,21.360000610351562,22.0,20.639999389648438,21.040000915527344,21.040000915527344,28600,41.5527437553212,65.71430906958146,-1.3584218160653307,-1.6742281096793803,21.545168542050508
2022-06-01,21.040000915527344,21.520000457763672,20.479999542236328,20.559999465942383,20.559999465942383,28663,38.99697324552026,48.5713954847596,-1.2781384540859584,-1.595010178560696,21.451342915754495
2022-06-02,20.479999542236328,21.520000457763672,20.479999542236328,21.440000534057617,21.440000534057617,27113,45.60275725728178,80.00001362392251,-1.1304731883654533,-1.5021027805216476,21.45026268892622
2022-06-03,21.280000686645508,21.520000457763672,20.8799991607666,21.200000762939453,21.200000762939453,20300,44.19710115352043,71.42859089131788,-1.0210434241623396,-1.4058909092497862,21.426428219784622
2022-06-06,21.280000686645508,21.68000030517578,20.8799991607666,21.200000762939453,21.200000762939453,35600,44.19710115352043,71.42859089131788,-0.923672031420157,-1.3094471336838605,21.40486370008508
2022-06-07,21.040000915527344,23.360000610351562,20.8799991607666,23.1200008392334,23.1200008392334,73563,56.606982240471474,94.23077452112251,-0.6836953269585884,-1.1842967723388063,21.568210094289682
2022-06-08,23.1200008392334,23.520000457763672,22.31999969482422,22.639999389648438,22.639999389648438,38425,53.40917198337671,79.62960346572335,-0.5261787046042059,-1.0526731587918863,21.67028526527623
2022-06-09,22.639999389648438,23.760000228881836,22.15999984741211,22.959999084472656,22.959999084472656,43675,55.22514172030641,82.4561131994815,-0.3712448657980829,-0.9163875001931256,21.79311515281875
2022-06-10,22.559999465942383,22.719999313354492,21.440000534057617,21.920000076293945,21.920000076293945,28938,48.595738852826756,59.64911473498099,-0.32859012817451827,-0.7988280257894043,21.80519943124496
2022-06-13,21.360000610351562,21.440000534057617,20.079999923706055,20.479999542236328,20.479999542236328,61050,41.21777492481749,28.070151956308326,-0.4062983948253276,-0.7203220995965889,21.678989918006046
2022-06-14,20.559999465942383,21.440000534057617,19.520000457763672,19.760000228881836,19.760000228881836,38813,38.10283456670133,5.660372265889812,-0.5199866014452645,-0.6802549999663241,21.49622899523231
2022-06-15,20.0,20.639999389648438,19.68000030517578,20.239999771118164,20.239999771118164,50988,41.28837218567771,16.981116797669436,-0.5648422231890926,-0.6571724446108779,21.37658811674525
2022-06-16,19.920000076293945,20.479999542236328,19.200000762939453,19.360000610351562,19.360000610351562,55488,37.48001358951503,3.5087689945385407,-0.6637479314177597,-0.6584875419722542,21.184532163755378
2022-06-17,19.360000610351562,20.0,18.799999237060547,19.040000915527344,19.040000915527344,72713,36.17338773610065,4.838742549901576,-0.7592011208544811,-0.6786302577486997,20.980291092495563
2022-06-21,19.360000610351562,19.440000534057617,18.639999389648438,18.719999313354492,18.719999313354492,58500,34.8644424200737,1.5624982537704588,-0.8508617119442867,-0.7130765485878171,20.76502520876784
2022-06-22,18.399999618530273,19.760000228881836,18.399999618530273,19.040000915527344,19.040000915527344,63313,37.30749398428525,11.940321345506202,-0.8874519422607499,-0.7479516273224036,20.600737180840174
2022-06-23,19.200000762939453,20.639999389648438,19.040000915527344,20.639999389648438,20.639999389648438,46813,47.84146223612687,41.791035747125456,-0.7783708832652927,-0.7540354785109815,20.604476438821912
2022-06-24,20.799999237060547,22.0,20.559999465942383,21.440000534057617,21.440000534057617,745763,52.16900632609816,56.71642853279358,-0.6202204365408797,-0.7272724701169612,20.684050162177694
2022-06-27,21.600000381469727,21.920000076293945,20.15999984741211,20.31999969482422,20.31999969482422,40000,46.36867024288628,35.82089286680161,-0.578590148515687,-0.6975360057967064,20.649378689096412
2022-06-28,20.399999618530273,20.559999465942383,19.68000030517578,19.68000030517578,19.68000030517578,39013,43.399268890627376,23.880607106153903,-0.5904342884278364,-0.6761156623229324,20.55705693824683
2022-06-29,19.600000381469727,19.920000076293945,18.959999084472656,19.280000686645508,19.280000686645508,44013,41.60592276125337,16.41792850574909,-0.6248940908237834,-0.6658713480231027,20.435432533332417
2022-06-30,19.200000762939453,19.920000076293945,19.040000915527344,19.760000228881836,19.760000228881836,24625,44.56613464923882,31.481497833922905,-0.6064806495502104,-0.6539932083285243,20.371105647194266
2022-07-01,19.760000228881836,20.0,19.040000915527344,19.1200008392334,19.1200008392334,27213,41.542235636511705,20.00003178914051,-0.6361967861932918,-0.6504339239014778,20.25195280834085
2022-07-05,19.1200008392334,19.600000381469727,18.719999313354492,19.440000534057617,19.440000534057617,55913,43.60274672414393,28.888911259024805,-0.6267015126234803,-0.6456874416458783,20.174624020313875
2022-07-06,19.68000030517578,20.399999618530273,19.200000762939453,20.0,20.0,60650,47.1157748819981,44.444450331322315,-0.5674479760748206,-0.6300395485316669,20.157993161236362
2022-07-07,20.079999923706055,20.8799991607666,20.079999923706055,20.639999389648438,20.639999389648438,20513,50.88147413760621,62.222209271090904,-0.46350353913654274,-0.5967323466526421,20.203898516323225
2022-07-08,20.559999465942383,21.360000610351562,20.479999542236328,21.360000610351562,21.360000610351562,15500,54.78238060696868,82.22224106023141,-0.31934750354035657,-0.541255378030185,20.31400347765926
2022-07-11,21.200000762939453,21.520000457763672,20.079999923706055,20.15999984741211,20.15999984741211,21988,47.947662244521226,48.888890066264466,-0.29849200940700626,-0.49270270430554924,20.29933646525477
2022-07-12,20.15999984741211,20.959999084472656,19.360000610351562,19.440000534057617,19.440000534057617,16525,44.37072370330212,28.888911259024805,-0.33618645912103773,-0.461399455268647,20.217494947997896
2022-07-13,19.440000534057617,19.68000030517578,19.040000915527344,19.520000457763672,19.520000457763672,15575,44.86291060440345,24.39027368702625,-0.3555062026284581,-0.44022080474060926,20.151066901308923
2022-07-14,19.440000534057617,20.0,18.959999084472656,19.760000228881836,19.760000228881836,17025,46.39518443862706,31.707338347875893,-0.3474461201860599,-0.4216658678296994,20.113822456315866
2022-07-15,19.760000228881836,20.079999923706055,19.360000610351562,19.84000015258789,19.84000015258789,17350,46.924663431762205,35.00001788138917,-0.33078998053884234,-0.403490690371528,20.087744141675106
2022-07-18,20.15999984741211,21.200000762939453,20.0,20.079999923706055,20.079999923706055,26875,48.5660128969326,48.57143051770189,-0.2948253312042297,-0.3817576185380684,20.087006597106626
2022-07-19,20.399999618530273,21.280000686645508,20.399999618530273,21.1200008392334,21.1200008392334,19563,55.052654809212406,85.71430517701891,-0.18032503055864169,-0.3414711009421831,20.1853870011187
2022-07-20,21.200000762939453,22.559999465942383,21.200000762939453,22.079999923706055,22.079999923706055,28313,60.05991846842538,87.50001241763384,-0.011980708151217101,-0.2755730223839899,20.365826327079397
2022-07-21,22.0,22.0,21.440000534057617,21.84000015258789,21.84000015258789,16913,58.31099205459111,81.25001862645075,0.10090424314034152,-0.2002775692791236,20.506223834270685
2022-07-22,21.920000076293945,21.920000076293945,21.040000915527344,21.360000610351562,21.360000610351562,18438,54.869606560579626,68.7500310440846,0.14990640111755127,-0.13024077519978863,20.58753590818315
2022-07-25,21.360000610351562,21.360000610351562,20.31999969482422,20.31999969482422,20.31999969482422,29950,48.228180352213684,37.777790728909096,0.10362703417879615,-0.08346721332407168,20.56205626881563
2022-07-26,20.31999969482422,20.31999969482422,19.84000015258789,20.079999923706055,20.079999923706055,16550,46.8197971941731,31.111131126495877,0.04704205515833593,-0.057365359627590165,20.516146140709957
2022-07-27,20.31999969482422,21.520000457763672,20.31999969482422,21.280000686645508,21.280000686645508,32013,54.04583463344245,64.44448212046282,0.09789955917840487,-0.02631237586639116,20.58889419270382
2022-07-28,21.200000762939453,21.520000457763672,20.559999465942383,20.8799991607666,20.8799991607666,11563,51.53224657981167,53.33332980120661,0.10472056386272399,-0.00010578792056812822,20.616618475376466
2022-07-29,21.1200008392334,21.600000381469727,20.719999313354492,21.520000457763672,21.520000457763672,13663,55.12816319565456,71.11114172287604,0.15992549363097197,0.03190046838973989,20.70265485465144
2022-08-01,21.280000686645508,22.399999618530273,21.1200008392334,21.84000015258789,21.84000015258789,27013,56.85190319904057,80.00002119276034,0.2268817476675018,0.07089672424529228,20.81097345445491
